datetime,trading_date,dominant_id,open,close,high,low,total_turnover,volume,open_interest
2025-07-14 14:38:00,2025-07-14,SI2509,8755.0,8755.0,8760.0,8745.0,0,3632.0,428625.0
2025-07-14 14:39:00,2025-07-14,SI2509,8750.0,8755.0,8770.0,8750.0,0,6629.0,428799.0
2025-07-14 14:40:00,2025-07-14,SI2509,8755.0,8745.0,8755.0,8740.0,0,2835.0,429176.0
2025-07-14 14:41:00,2025-07-14,SI2509,8745.0,8735.0,8745.0,8735.0,0,3225.0,428831.0
2025-07-14 14:42:00,2025-07-14,SI2509,8735.0,8750.0,8750.0,8720.0,0,6092.0,428879.0
2025-07-14 14:43:00,2025-07-14,SI2509,8745.0,8740.0,8750.0,8735.0,0,1960.0,428865.0
2025-07-14 14:44:00,2025-07-14,SI2509,8740.0,8750.0,8760.0,8740.0,0,5626.0,428466.0
2025-07-14 14:45:00,2025-07-14,SI2509,8750.0,8745.0,8760.0,8745.0,0,2557.0,428309.0
2025-07-14 14:46:00,2025-07-14,SI2509,8750.0,8750.0,8750.0,8740.0,0,1524.0,428065.0
2025-07-14 14:47:00,2025-07-14,SI2509,8750.0,8715.0,8750.0,8705.0,0,9564.0,425624.0
2025-07-14 14:48:00,2025-07-14,SI2509,8715.0,8720.0,8725.0,8710.0,0,4966.0,424994.0
2025-07-14 14:49:00,2025-07-14,SI2509,8720.0,8725.0,8735.0,8715.0,0,5287.0,424887.0
2025-07-14 14:50:00,2025-07-14,SI2509,8730.0,8715.0,8730.0,8715.0,0,4252.0,424364.0
2025-07-14 14:51:00,2025-07-14,SI2509,8720.0,8710.0,8720.0,8700.0,0,8759.0,421916.0
2025-07-14 14:52:00,2025-07-14,SI2509,8710.0,8710.0,8715.0,8700.0,0,6456.0,420735.0
2025-07-14 14:53:00,2025-07-14,SI2509,8710.0,8720.0,8720.0,8705.0,0,3644.0,419834.0
2025-07-14 14:54:00,2025-07-14,SI2509,8720.0,8730.0,8735.0,8720.0,0,4400.0,419221.0
2025-07-14 14:55:00,2025-07-14,SI2509,8735.0,8745.0,8755.0,8735.0,0,8773.0,417655.0
2025-07-14 14:56:00,2025-07-14,SI2509,8740.0,8745.0,8750.0,8735.0,0,5379.0,417120.0
2025-07-14 14:57:00,2025-07-14,SI2509,8740.0,8735.0,8745.0,8730.0,0,4527.0,415883.0
2025-07-14 14:58:00,2025-07-14,SI2509,8735.0,8745.0,8750.0,8730.0,0,8306.0,414479.0
2025-07-14 14:59:00,2025-07-14,SI2509,8745.0,8745.0,8750.0,8740.0,0,11771.0,410611.0
2025-07-14 15:00:00,2025-07-14,SI2509,8745.0,8735.0,8745.0,8730.0,0,14681.0,402890.0
2025-07-15 09:01:00,2025-07-15,SI2509,8685.0,8705.0,8705.0,8660.0,0,25843.0,399953.0
2025-07-15 09:02:00,2025-07-15,SI2509,8705.0,8725.0,8735.0,8705.0,0,15411.0,400791.0
2025-07-15 09:03:00,2025-07-15,SI2509,8720.0,8705.0,8725.0,8705.0,0,10097.0,400078.0
2025-07-15 09:04:00,2025-07-15,SI2509,8705.0,8680.0,8705.0,8670.0,0,14349.0,398659.0
2025-07-15 09:05:00,2025-07-15,SI2509,8680.0,8685.0,8705.0,8680.0,0,6920.0,399984.0
2025-07-15 09:06:00,2025-07-15,SI2509,8680.0,8695.0,8695.0,8670.0,0,9805.0,400017.0
2025-07-15 09:07:00,2025-07-15,SI2509,8690.0,8680.0,8700.0,8680.0,0,8368.0,400822.0
2025-07-15 09:08:00,2025-07-15,SI2509,8685.0,8705.0,8710.0,8685.0,0,6990.0,400179.0
2025-07-15 09:09:00,2025-07-15,SI2509,8710.0,8780.0,8790.0,8710.0,0,26140.0,403097.0
2025-07-15 09:10:00,2025-07-15,SI2509,8780.0,8755.0,8780.0,8740.0,0,16243.0,404706.0
2025-07-15 09:11:00,2025-07-15,SI2509,8750.0,8745.0,8750.0,8730.0,0,7974.0,404906.0
2025-07-15 09:12:00,2025-07-15,SI2509,8750.0,8750.0,8755.0,8735.0,0,7688.0,406213.0
2025-07-15 09:13:00,2025-07-15,SI2509,8750.0,8750.0,8755.0,8735.0,0,5790.0,406219.0
2025-07-15 09:14:00,2025-07-15,SI2509,8745.0,8735.0,8750.0,8735.0,0,5017.0,406640.0
2025-07-15 09:15:00,2025-07-15,SI2509,8735.0,8750.0,8760.0,8730.0,0,9173.0,406862.0
2025-07-15 09:16:00,2025-07-15,SI2509,8755.0,8760.0,8760.0,8745.0,0,7425.0,407773.0
2025-07-15 09:17:00,2025-07-15,SI2509,8760.0,8805.0,8805.0,8760.0,0,20073.0,410669.0
2025-07-15 09:18:00,2025-07-15,SI2509,8800.0,8780.0,8805.0,8770.0,0,14156.0,410734.0
2025-07-15 09:19:00,2025-07-15,SI2509,8785.0,8790.0,8795.0,8775.0,0,9860.0,412832.0
2025-07-15 09:20:00,2025-07-15,SI2509,8790.0,8775.0,8790.0,8770.0,0,4406.0,413229.0
2025-07-15 09:21:00,2025-07-15,SI2509,8775.0,8790.0,8800.0,8775.0,0,9378.0,415562.0
2025-07-15 09:22:00,2025-07-15,SI2509,8785.0,8810.0,8820.0,8780.0,0,13583.0,417089.0
2025-07-15 09:23:00,2025-07-15,SI2509,8810.0,8800.0,8815.0,8795.0,0,6453.0,417938.0
2025-07-15 09:24:00,2025-07-15,SI2509,8800.0,8815.0,8820.0,8795.0,0,8793.0,420088.0
2025-07-15 09:25:00,2025-07-15,SI2509,8810.0,8800.0,8820.0,8795.0,0,6967.0,421174.0
2025-07-15 09:26:00,2025-07-15,SI2509,8795.0,8810.0,8810.0,8790.0,0,4798.0,421149.0
2025-07-15 09:27:00,2025-07-15,SI2509,8805.0,8805.0,8810.0,8795.0,0,5493.0,421785.0
2025-07-15 09:28:00,2025-07-15,SI2509,8805.0,8845.0,8855.0,8805.0,0,19561.0,421602.0
2025-07-15 09:29:00,2025-07-15,SI2509,8840.0,8850.0,8860.0,8835.0,0,11979.0,423240.0
2025-07-15 09:30:00,2025-07-15,SI2509,8845.0,8845.0,8850.0,8835.0,0,7762.0,423961.0
2025-07-15 09:31:00,2025-07-15,SI2509,8845.0,8855.0,8870.0,8835.0,0,13854.0,425812.0
2025-07-15 09:32:00,2025-07-15,SI2509,8855.0,8850.0,8855.0,8840.0,0,6554.0,426550.0
2025-07-15 09:33:00,2025-07-15,SI2509,8850.0,8830.0,8855.0,8825.0,0,7515.0,425560.0
2025-07-15 09:34:00,2025-07-15,SI2509,8835.0,8820.0,8835.0,8815.0,0,8534.0,424406.0
2025-07-15 09:35:00,2025-07-15,SI2509,8820.0,8845.0,8850.0,8815.0,0,9415.0,425814.0
2025-07-15 09:36:00,2025-07-15,SI2509,8840.0,8825.0,8845.0,8825.0,0,3982.0,426767.0
2025-07-15 09:37:00,2025-07-15,SI2509,8825.0,8840.0,8845.0,8825.0,0,4118.0,427102.0
2025-07-15 09:38:00,2025-07-15,SI2509,8840.0,8865.0,8875.0,8840.0,0,12639.0,427999.0
2025-07-15 09:39:00,2025-07-15,SI2509,8860.0,8840.0,8870.0,8840.0,0,7291.0,427400.0
2025-07-15 09:40:00,2025-07-15,SI2509,8840.0,8860.0,8865.0,8840.0,0,8828.0,427423.0
2025-07-15 09:41:00,2025-07-15,SI2509,8860.0,8865.0,8870.0,8850.0,0,7459.0,427441.0
2025-07-15 09:42:00,2025-07-15,SI2509,8865.0,8850.0,8880.0,8845.0,0,9274.0,427037.0
2025-07-15 09:43:00,2025-07-15,SI2509,8850.0,8840.0,8850.0,8825.0,0,8942.0,426792.0
2025-07-15 09:44:00,2025-07-15,SI2509,8840.0,8845.0,8850.0,8840.0,0,5494.0,426878.0
2025-07-15 09:45:00,2025-07-15,SI2509,8850.0,8850.0,8865.0,8845.0,0,5503.0,427210.0
2025-07-15 09:46:00,2025-07-15,SI2509,8845.0,8865.0,8865.0,8845.0,0,6619.0,427760.0
2025-07-15 09:47:00,2025-07-15,SI2509,8865.0,8860.0,8865.0,8850.0,0,5929.0,428133.0
2025-07-15 09:48:00,2025-07-15,SI2509,8860.0,8850.0,8870.0,8845.0,0,6759.0,428637.0
2025-07-15 09:49:00,2025-07-15,SI2509,8845.0,8845.0,8850.0,8840.0,0,4889.0,428992.0
2025-07-15 09:50:00,2025-07-15,SI2509,8845.0,8855.0,8860.0,8840.0,0,3874.0,429572.0
2025-07-15 09:51:00,2025-07-15,SI2509,8855.0,8865.0,8865.0,8845.0,0,4151.0,429683.0
2025-07-15 09:52:00,2025-07-15,SI2509,8860.0,8850.0,8880.0,8845.0,0,7962.0,428741.0
2025-07-15 09:53:00,2025-07-15,SI2509,8845.0,8845.0,8855.0,8840.0,0,4177.0,429069.0
2025-07-15 09:54:00,2025-07-15,SI2509,8845.0,8830.0,8850.0,8825.0,0,7219.0,428872.0
2025-07-15 09:55:00,2025-07-15,SI2509,8830.0,8840.0,8845.0,8830.0,0,3062.0,428999.0
2025-07-15 09:56:00,2025-07-15,SI2509,8840.0,8835.0,8845.0,8830.0,0,3600.0,429082.0
2025-07-15 09:57:00,2025-07-15,SI2509,8830.0,8825.0,8845.0,8825.0,0,4345.0,428835.0
2025-07-15 09:58:00,2025-07-15,SI2509,8825.0,8830.0,8835.0,8825.0,0,3802.0,428142.0
2025-07-15 09:59:00,2025-07-15,SI2509,8830.0,8835.0,8835.0,8825.0,0,1456.0,428115.0
2025-07-15 10:00:00,2025-07-15,SI2509,8835.0,8830.0,8835.0,8820.0,0,5317.0,427772.0
2025-07-15 10:01:00,2025-07-15,SI2509,8825.0,8820.0,8840.0,8820.0,0,2969.0,427325.0
2025-07-15 10:02:00,2025-07-15,SI2509,8820.0,8805.0,8825.0,8795.0,0,11491.0,425264.0
2025-07-15 10:03:00,2025-07-15,SI2509,8810.0,8820.0,8820.0,8805.0,0,4206.0,424826.0
2025-07-15 10:04:00,2025-07-15,SI2509,8820.0,8820.0,8820.0,8810.0,0,2905.0,424375.0
2025-07-15 10:05:00,2025-07-15,SI2509,8820.0,8835.0,8835.0,8815.0,0,2906.0,424313.0
2025-07-15 10:06:00,2025-07-15,SI2509,8830.0,8850.0,8855.0,8830.0,0,6606.0,424555.0
2025-07-15 10:07:00,2025-07-15,SI2509,8845.0,8860.0,8860.0,8845.0,0,3427.0,424643.0
2025-07-15 10:08:00,2025-07-15,SI2509,8855.0,8855.0,8860.0,8850.0,0,3328.0,425258.0
2025-07-15 10:09:00,2025-07-15,SI2509,8850.0,8840.0,8855.0,8840.0,0,3047.0,424612.0
2025-07-15 10:10:00,2025-07-15,SI2509,8840.0,8850.0,8855.0,8840.0,0,1917.0,424989.0
2025-07-15 10:11:00,2025-07-15,SI2509,8850.0,8850.0,8855.0,8845.0,0,2474.0,424955.0
2025-07-15 10:12:00,2025-07-15,SI2509,8845.0,8840.0,8855.0,8835.0,0,3262.0,425247.0
2025-07-15 10:13:00,2025-07-15,SI2509,8840.0,8840.0,8845.0,8835.0,0,2024.0,424950.0
2025-07-15 10:14:00,2025-07-15,SI2509,8840.0,8855.0,8855.0,8840.0,0,1420.0,424852.0
2025-07-15 10:15:00,2025-07-15,SI2509,8855.0,8845.0,8860.0,8845.0,0,4512.0,425427.0
2025-07-15 10:31:00,2025-07-15,SI2509,8850.0,8845.0,8850.0,8835.0,0,5544.0,426187.0
2025-07-15 10:32:00,2025-07-15,SI2509,8845.0,8835.0,8850.0,8835.0,0,4631.0,427762.0
2025-07-15 10:33:00,2025-07-15,SI2509,8840.0,8835.0,8840.0,8825.0,0,4086.0,427224.0
2025-07-15 10:34:00,2025-07-15,SI2509,8840.0,8830.0,8840.0,8825.0,0,2879.0,427277.0
2025-07-15 10:35:00,2025-07-15,SI2509,8825.0,8820.0,8830.0,8815.0,0,4676.0,426277.0
2025-07-15 10:36:00,2025-07-15,SI2509,8820.0,8815.0,8825.0,8800.0,0,6408.0,426281.0
2025-07-15 10:37:00,2025-07-15,SI2509,8810.0,8830.0,8830.0,8810.0,0,3594.0,426262.0
2025-07-15 10:38:00,2025-07-15,SI2509,8830.0,8840.0,8840.0,8825.0,0,2750.0,426285.0
2025-07-15 10:39:00,2025-07-15,SI2509,8840.0,8830.0,8840.0,8825.0,0,2245.0,426585.0
2025-07-15 10:40:00,2025-07-15,SI2509,8830.0,8830.0,8840.0,8825.0,0,2781.0,426773.0
2025-07-15 10:41:00,2025-07-15,SI2509,8830.0,8850.0,8850.0,8825.0,0,3694.0,427291.0
2025-07-15 10:42:00,2025-07-15,SI2509,8845.0,8855.0,8855.0,8845.0,0,3589.0,427672.0
2025-07-15 10:43:00,2025-07-15,SI2509,8855.0,8855.0,8855.0,8845.0,0,5580.0,428830.0
2025-07-15 10:44:00,2025-07-15,SI2509,8855.0,8875.0,8875.0,8855.0,0,9593.0,430147.0
2025-07-15 10:45:00,2025-07-15,SI2509,8870.0,8885.0,8900.0,8865.0,0,12947.0,430644.0
2025-07-15 10:46:00,2025-07-15,SI2509,8885.0,8900.0,8910.0,8885.0,0,11615.0,431925.0
2025-07-15 10:47:00,2025-07-15,SI2509,8895.0,8900.0,8910.0,8895.0,0,6784.0,433455.0
2025-07-15 10:48:00,2025-07-15,SI2509,8900.0,8885.0,8905.0,8885.0,0,5114.0,433855.0
2025-07-15 10:49:00,2025-07-15,SI2509,8885.0,8895.0,8900.0,8885.0,0,5812.0,434756.0
2025-07-15 10:50:00,2025-07-15,SI2509,8890.0,8885.0,8895.0,8880.0,0,5471.0,435788.0
2025-07-15 10:51:00,2025-07-15,SI2509,8885.0,8865.0,8885.0,8865.0,0,5874.0,435744.0
2025-07-15 10:52:00,2025-07-15,SI2509,8870.0,8865.0,8870.0,8850.0,0,7880.0,434882.0
2025-07-15 10:53:00,2025-07-15,SI2509,8870.0,8895.0,8900.0,8865.0,0,6959.0,436110.0
2025-07-15 10:54:00,2025-07-15,SI2509,8895.0,8905.0,8910.0,8890.0,0,7790.0,437235.0
2025-07-15 10:55:00,2025-07-15,SI2509,8895.0,8900.0,8920.0,8895.0,0,8186.0,438140.0
2025-07-15 10:56:00,2025-07-15,SI2509,8900.0,8905.0,8915.0,8895.0,0,5733.0,439527.0
2025-07-15 10:57:00,2025-07-15,SI2509,8910.0,8900.0,8910.0,8895.0,0,3957.0,439836.0
2025-07-15 10:58:00,2025-07-15,SI2509,8895.0,8900.0,8900.0,8890.0,0,2832.0,440805.0
2025-07-15 10:59:00,2025-07-15,SI2509,8895.0,8895.0,8910.0,8895.0,0,3424.0,441130.0
2025-07-15 11:00:00,2025-07-15,SI2509,8895.0,8900.0,8915.0,8895.0,0,3270.0,441251.0
2025-07-15 11:01:00,2025-07-15,SI2509,8905.0,8900.0,8915.0,8900.0,0,2867.0,441596.0
2025-07-15 11:02:00,2025-07-15,SI2509,8905.0,8895.0,8910.0,8895.0,0,3395.0,442126.0
2025-07-15 11:03:00,2025-07-15,SI2509,8895.0,8880.0,8895.0,8880.0,0,3875.0,441551.0
2025-07-15 11:04:00,2025-07-15,SI2509,8885.0,8880.0,8890.0,8875.0,0,4162.0,441358.0
2025-07-15 11:05:00,2025-07-15,SI2509,8885.0,8900.0,8905.0,8875.0,0,3882.0,441400.0
2025-07-15 11:06:00,2025-07-15,SI2509,8900.0,8910.0,8915.0,8890.0,0,4744.0,442614.0
2025-07-15 11:07:00,2025-07-15,SI2509,8910.0,8910.0,8910.0,8895.0,0,3423.0,443296.0
2025-07-15 11:08:00,2025-07-15,SI2509,8905.0,8900.0,8915.0,8900.0,0,3124.0,444087.0
2025-07-15 11:09:00,2025-07-15,SI2509,8905.0,8905.0,8905.0,8890.0,0,3097.0,444431.0
2025-07-15 11:10:00,2025-07-15,SI2509,8900.0,8895.0,8905.0,8885.0,0,5412.0,444989.0
2025-07-15 11:11:00,2025-07-15,SI2509,8895.0,8885.0,8895.0,8875.0,0,4991.0,444902.0
2025-07-15 11:12:00,2025-07-15,SI2509,8885.0,8880.0,8890.0,8870.0,0,5252.0,444227.0
2025-07-15 11:13:00,2025-07-15,SI2509,8880.0,8880.0,8885.0,8865.0,0,7242.0,443583.0
2025-07-15 11:14:00,2025-07-15,SI2509,8880.0,8865.0,8885.0,8860.0,0,6049.0,442630.0
2025-07-15 11:15:00,2025-07-15,SI2509,8865.0,8870.0,8875.0,8855.0,0,5268.0,441443.0
2025-07-15 11:16:00,2025-07-15,SI2509,8875.0,8875.0,8885.0,8870.0,0,4741.0,441530.0
2025-07-15 11:17:00,2025-07-15,SI2509,8880.0,8875.0,8885.0,8875.0,0,1406.0,441440.0
2025-07-15 11:18:00,2025-07-15,SI2509,8880.0,8845.0,8880.0,8835.0,0,13159.0,438798.0
2025-07-15 11:19:00,2025-07-15,SI2509,8850.0,8825.0,8850.0,8815.0,0,15319.0,437568.0
2025-07-15 11:20:00,2025-07-15,SI2509,8825.0,8800.0,8825.0,8795.0,0,18925.0,435234.0
2025-07-15 11:21:00,2025-07-15,SI2509,8795.0,8805.0,8810.0,8795.0,0,11353.0,434110.0
2025-07-15 11:22:00,2025-07-15,SI2509,8805.0,8780.0,8805.0,8755.0,0,24972.0,429305.0
2025-07-15 11:23:00,2025-07-15,SI2509,8775.0,8790.0,8790.0,8765.0,0,11509.0,427623.0
2025-07-15 11:24:00,2025-07-15,SI2509,8795.0,8815.0,8825.0,8795.0,0,13626.0,427058.0
2025-07-15 11:25:00,2025-07-15,SI2509,8820.0,8820.0,8830.0,8810.0,0,9304.0,427590.0
2025-07-15 11:26:00,2025-07-15,SI2509,8815.0,8795.0,8820.0,8795.0,0,7407.0,427535.0
2025-07-15 11:27:00,2025-07-15,SI2509,8795.0,8770.0,8800.0,8765.0,0,15012.0,424650.0
2025-07-15 11:28:00,2025-07-15,SI2509,8770.0,8745.0,8770.0,8725.0,0,25702.0,418916.0
2025-07-15 11:29:00,2025-07-15,SI2509,8745.0,8745.0,8765.0,8740.0,0,13296.0,416962.0
2025-07-15 11:30:00,2025-07-15,SI2509,8750.0,8775.0,8775.0,8740.0,0,13354.0,415696.0
2025-07-15 13:31:00,2025-07-15,SI2509,8775.0,8775.0,8790.0,8755.0,0,14074.0,416342.0
2025-07-15 13:32:00,2025-07-15,SI2509,8775.0,8760.0,8775.0,8760.0,0,6567.0,417596.0
2025-07-15 13:33:00,2025-07-15,SI2509,8760.0,8785.0,8790.0,8750.0,0,9932.0,417811.0
2025-07-15 13:34:00,2025-07-15,SI2509,8785.0,8795.0,8800.0,8780.0,0,6359.0,417721.0
2025-07-15 13:35:00,2025-07-15,SI2509,8795.0,8800.0,8805.0,8795.0,0,7207.0,418929.0
2025-07-15 13:36:00,2025-07-15,SI2509,8795.0,8800.0,8805.0,8790.0,0,3807.0,419022.0
2025-07-15 13:37:00,2025-07-15,SI2509,8805.0,8785.0,8810.0,8780.0,0,5943.0,419428.0
2025-07-15 13:38:00,2025-07-15,SI2509,8780.0,8785.0,8795.0,8780.0,0,5079.0,419341.0
2025-07-15 13:39:00,2025-07-15,SI2509,8780.0,8765.0,8785.0,8765.0,0,6577.0,419337.0
2025-07-15 13:40:00,2025-07-15,SI2509,8770.0,8770.0,8775.0,8765.0,0,3716.0,419252.0
2025-07-15 13:41:00,2025-07-15,SI2509,8770.0,8785.0,8790.0,8765.0,0,4873.0,418903.0
2025-07-15 13:42:00,2025-07-15,SI2509,8790.0,8795.0,8800.0,8785.0,0,3855.0,419141.0
2025-07-15 13:43:00,2025-07-15,SI2509,8795.0,8795.0,8800.0,8785.0,0,3329.0,418927.0
2025-07-15 13:44:00,2025-07-15,SI2509,8790.0,8770.0,8795.0,8770.0,0,2987.0,418675.0
2025-07-15 13:45:00,2025-07-15,SI2509,8770.0,8775.0,8785.0,8770.0,0,3053.0,418613.0
2025-07-15 13:46:00,2025-07-15,SI2509,8775.0,8765.0,8775.0,8760.0,0,3356.0,418688.0
2025-07-15 13:47:00,2025-07-15,SI2509,8765.0,8740.0,8765.0,8740.0,0,9796.0,418420.0
2025-07-15 13:48:00,2025-07-15,SI2509,8745.0,8750.0,8755.0,8740.0,0,5501.0,417757.0
2025-07-15 13:49:00,2025-07-15,SI2509,8750.0,8715.0,8750.0,8715.0,0,13999.0,417506.0
2025-07-15 13:50:00,2025-07-15,SI2509,8720.0,8735.0,8740.0,8720.0,0,9294.0,417010.0
2025-07-15 13:51:00,2025-07-15,SI2509,8730.0,8740.0,8745.0,8725.0,0,5884.0,417141.0
2025-07-15 13:52:00,2025-07-15,SI2509,8740.0,8755.0,8755.0,8735.0,0,5248.0,416490.0
2025-07-15 13:53:00,2025-07-15,SI2509,8755.0,8765.0,8765.0,8750.0,0,5224.0,415700.0
2025-07-15 13:54:00,2025-07-15,SI2509,8765.0,8760.0,8770.0,8755.0,0,5549.0,415370.0
2025-07-15 13:55:00,2025-07-15,SI2509,8765.0,8775.0,8775.0,8760.0,0,4982.0,415761.0
2025-07-15 13:56:00,2025-07-15,SI2509,8775.0,8795.0,8805.0,8775.0,0,11625.0,416051.0
2025-07-15 13:57:00,2025-07-15,SI2509,8795.0,8805.0,8810.0,8790.0,0,8067.0,416221.0
2025-07-15 13:58:00,2025-07-15,SI2509,8800.0,8795.0,8805.0,8795.0,0,3782.0,416378.0
2025-07-15 13:59:00,2025-07-15,SI2509,8795.0,8790.0,8795.0,8780.0,0,5795.0,415474.0
2025-07-15 14:00:00,2025-07-15,SI2509,8785.0,8820.0,8820.0,8785.0,0,11408.0,414670.0
2025-07-15 14:01:00,2025-07-15,SI2509,8820.0,8810.0,8820.0,8800.0,0,6656.0,414856.0
2025-07-15 14:02:00,2025-07-15,SI2509,8805.0,8810.0,8815.0,8805.0,0,3945.0,414962.0
2025-07-15 14:03:00,2025-07-15,SI2509,8810.0,8805.0,8815.0,8805.0,0,4529.0,415505.0
2025-07-15 14:04:00,2025-07-15,SI2509,8805.0,8795.0,8805.0,8795.0,0,3496.0,415040.0
2025-07-15 14:05:00,2025-07-15,SI2509,8795.0,8805.0,8815.0,8795.0,0,4180.0,414112.0
2025-07-15 14:06:00,2025-07-15,SI2509,8805.0,8800.0,8810.0,8795.0,0,3633.0,413525.0
2025-07-15 14:07:00,2025-07-15,SI2509,8800.0,8820.0,8825.0,8800.0,0,9789.0,414528.0
2025-07-15 14:08:00,2025-07-15,SI2509,8820.0,8810.0,8820.0,8810.0,0,2792.0,414607.0
2025-07-15 14:09:00,2025-07-15,SI2509,8810.0,8805.0,8815.0,8805.0,0,2324.0,414393.0
2025-07-15 14:10:00,2025-07-15,SI2509,8805.0,8805.0,8810.0,8800.0,0,1932.0,413941.0
2025-07-15 14:11:00,2025-07-15,SI2509,8805.0,8805.0,8810.0,8800.0,0,2557.0,414490.0
2025-07-15 14:12:00,2025-07-15,SI2509,8810.0,8785.0,8810.0,8785.0,0,4801.0,413674.0
2025-07-15 14:13:00,2025-07-15,SI2509,8785.0,8800.0,8805.0,8785.0,0,3989.0,413784.0
2025-07-15 14:14:00,2025-07-15,SI2509,8800.0,8810.0,8815.0,8800.0,0,2299.0,413915.0
2025-07-15 14:15:00,2025-07-15,SI2509,8815.0,8805.0,8815.0,8800.0,0,1722.0,413920.0
2025-07-15 14:16:00,2025-07-15,SI2509,8805.0,8805.0,8810.0,8800.0,0,1844.0,413966.0
2025-07-15 14:17:00,2025-07-15,SI2509,8800.0,8805.0,8820.0,8800.0,0,3465.0,413963.0
2025-07-15 14:18:00,2025-07-15,SI2509,8805.0,8805.0,8810.0,8800.0,0,1869.0,414175.0
2025-07-15 14:19:00,2025-07-15,SI2509,8805.0,8805.0,8815.0,8805.0,0,1866.0,414287.0
2025-07-15 14:20:00,2025-07-15,SI2509,8800.0,8815.0,8815.0,8800.0,0,1723.0,413988.0
2025-07-15 14:21:00,2025-07-15,SI2509,8810.0,8815.0,8825.0,8810.0,0,4227.0,413305.0
2025-07-15 14:22:00,2025-07-15,SI2509,8815.0,8810.0,8815.0,8800.0,0,2834.0,413479.0
2025-07-15 14:23:00,2025-07-15,SI2509,8810.0,8805.0,8815.0,8805.0,0,1144.0,413250.0
2025-07-15 14:24:00,2025-07-15,SI2509,8805.0,8800.0,8815.0,8800.0,0,2365.0,413078.0
2025-07-15 14:25:00,2025-07-15,SI2509,8800.0,8790.0,8805.0,8790.0,0,2421.0,412694.0
2025-07-15 14:26:00,2025-07-15,SI2509,8790.0,8790.0,8795.0,8785.0,0,3457.0,412612.0
2025-07-15 14:27:00,2025-07-15,SI2509,8790.0,8795.0,8800.0,8790.0,0,2552.0,412705.0
2025-07-15 14:28:00,2025-07-15,SI2509,8800.0,8800.0,8805.0,8795.0,0,1797.0,412646.0
2025-07-15 14:29:00,2025-07-15,SI2509,8800.0,8805.0,8810.0,8800.0,0,1900.0,412287.0
2025-07-15 14:30:00,2025-07-15,SI2509,8810.0,8805.0,8810.0,8800.0,0,946.0,412239.0
2025-07-15 14:31:00,2025-07-15,SI2509,8805.0,8800.0,8805.0,8790.0,0,1895.0,411857.0
2025-07-15 14:32:00,2025-07-15,SI2509,8795.0,8795.0,8800.0,8790.0,0,1907.0,412010.0
2025-07-15 14:33:00,2025-07-15,SI2509,8795.0,8815.0,8815.0,8795.0,0,2124.0,411763.0
2025-07-15 14:34:00,2025-07-15,SI2509,8815.0,8810.0,8820.0,8805.0,0,3769.0,411598.0
2025-07-15 14:35:00,2025-07-15,SI2509,8810.0,8810.0,8810.0,8800.0,0,2074.0,411666.0
2025-07-15 14:36:00,2025-07-15,SI2509,8810.0,8815.0,8815.0,8800.0,0,2524.0,411320.0
2025-07-15 14:37:00,2025-07-15,SI2509,8810.0,8810.0,8815.0,8800.0,0,1672.0,411123.0
2025-07-15 14:38:00,2025-07-15,SI2509,8815.0,8805.0,8815.0,8805.0,0,2300.0,411591.0
2025-07-15 14:39:00,2025-07-15,SI2509,8810.0,8840.0,8845.0,8805.0,0,7715.0,410334.0
2025-07-15 14:40:00,2025-07-15,SI2509,8840.0,8830.0,8840.0,8825.0,0,5339.0,410472.0
2025-07-15 14:41:00,2025-07-15,SI2509,8830.0,8865.0,8865.0,8830.0,0,10881.0,411817.0
2025-07-15 14:42:00,2025-07-15,SI2509,8865.0,8865.0,8870.0,8855.0,0,8215.0,412729.0
2025-07-15 14:43:00,2025-07-15,SI2509,8865.0,8860.0,8865.0,8855.0,0,4388.0,412786.0
2025-07-15 14:44:00,2025-07-15,SI2509,8860.0,8855.0,8860.0,8850.0,0,3094.0,412461.0
2025-07-15 14:45:00,2025-07-15,SI2509,8850.0,8840.0,8855.0,8835.0,0,5517.0,411755.0
2025-07-15 14:46:00,2025-07-15,SI2509,8840.0,8850.0,8860.0,8840.0,0,3274.0,411865.0
2025-07-15 14:47:00,2025-07-15,SI2509,8850.0,8835.0,8850.0,8835.0,0,3192.0,411879.0
2025-07-15 14:48:00,2025-07-15,SI2509,8835.0,8840.0,8845.0,8835.0,0,3001.0,411843.0
2025-07-15 14:49:00,2025-07-15,SI2509,8840.0,8840.0,8845.0,8835.0,0,1845.0,411689.0
2025-07-15 14:50:00,2025-07-15,SI2509,8840.0,8840.0,8840.0,8835.0,0,787.0,411474.0
2025-07-15 14:51:00,2025-07-15,SI2509,8835.0,8820.0,8845.0,8815.0,0,5784.0,409651.0
2025-07-15 14:52:00,2025-07-15,SI2509,8825.0,8815.0,8825.0,8810.0,0,4986.0,408487.0
2025-07-15 14:53:00,2025-07-15,SI2509,8820.0,8835.0,8835.0,8810.0,0,3060.0,407730.0
2025-07-15 14:54:00,2025-07-15,SI2509,8830.0,8825.0,8830.0,8815.0,0,3875.0,406591.0
2025-07-15 14:55:00,2025-07-15,SI2509,8820.0,8815.0,8830.0,8815.0,0,2775.0,406527.0
2025-07-15 14:56:00,2025-07-15,SI2509,8820.0,8830.0,8830.0,8815.0,0,3266.0,406275.0
2025-07-15 14:57:00,2025-07-15,SI2509,8825.0,8820.0,8830.0,8815.0,0,2061.0,405581.0
