datetime,trading_date,dominant_id,open,close,high,low,total_turnover,volume,open_interest
2025-08-28 13:50:00,2025-08-28,PS2511,49340.0,49290.0,49375.0,49255.0,0,2920.0,153571.0
2025-08-28 13:51:00,2025-08-28,PS2511,49275.0,49280.0,49280.0,49215.0,0,2334.0,153583.0
2025-08-28 13:52:00,2025-08-28,PS2511,49265.0,49235.0,49280.0,49185.0,0,2097.0,153387.0
2025-08-28 13:53:00,2025-08-28,PS2511,49230.0,49200.0,49250.0,49180.0,0,1508.0,153336.0
2025-08-28 13:54:00,2025-08-28,PS2511,49195.0,49220.0,49280.0,49190.0,0,1753.0,153329.0
2025-08-28 13:55:00,2025-08-28,PS2511,49210.0,49265.0,49305.0,49210.0,0,1489.0,153392.0
2025-08-28 13:56:00,2025-08-28,PS2511,49260.0,49120.0,49280.0,49120.0,0,2098.0,153271.0
2025-08-28 13:57:00,2025-08-28,PS2511,49125.0,49150.0,49180.0,49125.0,0,1040.0,153367.0
2025-08-28 13:58:00,2025-08-28,PS2511,49145.0,49235.0,49235.0,49140.0,0,1494.0,153866.0
2025-08-28 13:59:00,2025-08-28,PS2511,49240.0,49210.0,49245.0,49180.0,0,782.0,153880.0
2025-08-28 14:00:00,2025-08-28,PS2511,49210.0,49165.0,49210.0,49165.0,0,631.0,153898.0
2025-08-28 14:01:00,2025-08-28,PS2511,49175.0,49295.0,49320.0,49175.0,0,1940.0,153683.0
2025-08-28 14:02:00,2025-08-28,PS2511,49305.0,49260.0,49340.0,49250.0,0,1107.0,153618.0
2025-08-28 14:03:00,2025-08-28,PS2511,49260.0,49185.0,49270.0,49185.0,0,907.0,153526.0
2025-08-28 14:04:00,2025-08-28,PS2511,49180.0,49060.0,49195.0,49050.0,0,2883.0,153102.0
2025-08-28 14:05:00,2025-08-28,PS2511,49045.0,49020.0,49060.0,48985.0,0,2525.0,152902.0
2025-08-28 14:06:00,2025-08-28,PS2511,49020.0,49075.0,49120.0,49010.0,0,1717.0,152981.0
2025-08-28 14:07:00,2025-08-28,PS2511,49075.0,49105.0,49110.0,49035.0,0,1009.0,152981.0
2025-08-28 14:08:00,2025-08-28,PS2511,49105.0,49170.0,49175.0,49070.0,0,1213.0,153020.0
2025-08-28 14:09:00,2025-08-28,PS2511,49165.0,49185.0,49240.0,49165.0,0,1601.0,153007.0
2025-08-28 14:10:00,2025-08-28,PS2511,49195.0,49100.0,49195.0,49100.0,0,1028.0,153141.0
2025-08-28 14:11:00,2025-08-28,PS2511,49105.0,49200.0,49220.0,49100.0,0,1304.0,153402.0
2025-08-28 14:12:00,2025-08-28,PS2511,49200.0,49140.0,49210.0,49130.0,0,689.0,153448.0
2025-08-28 14:13:00,2025-08-28,PS2511,49140.0,49255.0,49270.0,49140.0,0,1391.0,153382.0
2025-08-28 14:14:00,2025-08-28,PS2511,49260.0,49260.0,49310.0,49225.0,0,1566.0,153529.0
2025-08-28 14:15:00,2025-08-28,PS2511,49265.0,49310.0,49315.0,49255.0,0,1621.0,153516.0
2025-08-28 14:16:00,2025-08-28,PS2511,49315.0,49285.0,49340.0,49270.0,0,1457.0,153452.0
2025-08-28 14:17:00,2025-08-28,PS2511,49285.0,49265.0,49295.0,49215.0,0,1231.0,153368.0
2025-08-28 14:18:00,2025-08-28,PS2511,49270.0,49475.0,49475.0,49270.0,0,3756.0,152924.0
2025-08-28 14:19:00,2025-08-28,PS2511,49475.0,49435.0,49700.0,49435.0,0,6149.0,151927.0
2025-08-28 14:20:00,2025-08-28,PS2511,49445.0,49395.0,49445.0,49375.0,0,2045.0,152114.0
2025-08-28 14:21:00,2025-08-28,PS2511,49390.0,49345.0,49415.0,49310.0,0,1442.0,152145.0
2025-08-28 14:22:00,2025-08-28,PS2511,49340.0,49250.0,49370.0,49220.0,0,2274.0,152335.0
2025-08-28 14:23:00,2025-08-28,PS2511,49250.0,49285.0,49320.0,49240.0,0,1178.0,152574.0
2025-08-28 14:24:00,2025-08-28,PS2511,49285.0,49275.0,49290.0,49220.0,0,999.0,152717.0
2025-08-28 14:25:00,2025-08-28,PS2511,49275.0,49225.0,49305.0,49225.0,0,778.0,152765.0
2025-08-28 14:26:00,2025-08-28,PS2511,49235.0,49275.0,49300.0,49200.0,0,1138.0,152810.0
2025-08-28 14:27:00,2025-08-28,PS2511,49275.0,49330.0,49335.0,49275.0,0,918.0,152827.0
2025-08-28 14:28:00,2025-08-28,PS2511,49340.0,49355.0,49425.0,49330.0,0,2224.0,152544.0
2025-08-28 14:29:00,2025-08-28,PS2511,49355.0,49380.0,49390.0,49330.0,0,760.0,152570.0
2025-08-28 14:30:00,2025-08-28,PS2511,49380.0,49350.0,49380.0,49310.0,0,893.0,152451.0
2025-08-28 14:31:00,2025-08-28,PS2511,49360.0,49435.0,49435.0,49340.0,0,1078.0,152431.0
2025-08-28 14:32:00,2025-08-28,PS2511,49425.0,49395.0,49495.0,49380.0,0,1886.0,152270.0
2025-08-28 14:33:00,2025-08-28,PS2511,49395.0,49415.0,49420.0,49370.0,0,843.0,152313.0
2025-08-28 14:34:00,2025-08-28,PS2511,49420.0,49375.0,49420.0,49345.0,0,807.0,152156.0
2025-08-28 14:35:00,2025-08-28,PS2511,49365.0,49325.0,49375.0,49280.0,0,1511.0,151770.0
2025-08-28 14:36:00,2025-08-28,PS2511,49325.0,49410.0,49410.0,49290.0,0,1168.0,151810.0
2025-08-28 14:37:00,2025-08-28,PS2511,49410.0,49485.0,49585.0,49410.0,0,3278.0,151234.0
2025-08-28 14:38:00,2025-08-28,PS2511,49490.0,49520.0,49540.0,49450.0,0,1296.0,151188.0
2025-08-28 14:39:00,2025-08-28,PS2511,49520.0,49455.0,49530.0,49450.0,0,750.0,151207.0
2025-08-28 14:40:00,2025-08-28,PS2511,49450.0,49450.0,49465.0,49385.0,0,1122.0,151170.0
2025-08-28 14:41:00,2025-08-28,PS2511,49435.0,49380.0,49450.0,49380.0,0,743.0,151122.0
2025-08-28 14:42:00,2025-08-28,PS2511,49380.0,49400.0,49445.0,49380.0,0,604.0,151050.0
2025-08-28 14:43:00,2025-08-28,PS2511,49400.0,49395.0,49445.0,49390.0,0,475.0,150974.0
2025-08-28 14:44:00,2025-08-28,PS2511,49395.0,49455.0,49485.0,49390.0,0,866.0,150827.0
2025-08-28 14:45:00,2025-08-28,PS2511,49460.0,49435.0,49460.0,49415.0,0,433.0,150834.0
2025-08-28 14:46:00,2025-08-28,PS2511,49430.0,49475.0,49550.0,49430.0,0,2172.0,150536.0
2025-08-28 14:47:00,2025-08-28,PS2511,49470.0,49430.0,49470.0,49390.0,0,1205.0,150331.0
2025-08-28 14:48:00,2025-08-28,PS2511,49420.0,49465.0,49530.0,49405.0,0,952.0,150162.0
2025-08-28 14:49:00,2025-08-28,PS2511,49470.0,49515.0,49535.0,49470.0,0,1064.0,150062.0
2025-08-28 14:50:00,2025-08-28,PS2511,49510.0,49530.0,49545.0,49500.0,0,1224.0,149887.0
2025-08-28 14:51:00,2025-08-28,PS2511,49530.0,49520.0,49550.0,49475.0,0,1353.0,149703.0
2025-08-28 14:52:00,2025-08-28,PS2511,49520.0,49455.0,49535.0,49430.0,0,1372.0,149360.0
2025-08-28 14:53:00,2025-08-28,PS2511,49445.0,49435.0,49475.0,49435.0,0,675.0,149227.0
2025-08-28 14:54:00,2025-08-28,PS2511,49440.0,49475.0,49495.0,49390.0,0,1281.0,148775.0
2025-08-28 14:55:00,2025-08-28,PS2511,49490.0,49440.0,49605.0,49430.0,0,2514.0,148293.0
2025-08-28 14:56:00,2025-08-28,PS2511,49455.0,49530.0,49545.0,49445.0,0,1147.0,148117.0
2025-08-28 14:57:00,2025-08-28,PS2511,49540.0,49485.0,49540.0,49465.0,0,878.0,148011.0
2025-08-28 14:58:00,2025-08-28,PS2511,49480.0,49540.0,49540.0,49460.0,0,1171.0,147446.0
2025-08-28 14:59:00,2025-08-28,PS2511,49540.0,49575.0,49630.0,49510.0,0,2388.0,146509.0
2025-08-28 15:00:00,2025-08-28,PS2511,49580.0,49665.0,49800.0,49535.0,0,4942.0,143912.0
2025-08-29 09:01:00,2025-08-29,PS2511,49400.0,49245.0,49495.0,49210.0,0,8691.0,144715.0
2025-08-29 09:02:00,2025-08-29,PS2511,49235.0,49190.0,49250.0,49130.0,0,4189.0,145244.0
2025-08-29 09:03:00,2025-08-29,PS2511,49180.0,49305.0,49320.0,49150.0,0,2771.0,145482.0
2025-08-29 09:04:00,2025-08-29,PS2511,49300.0,49535.0,49600.0,49295.0,0,4663.0,145859.0
2025-08-29 09:05:00,2025-08-29,PS2511,49545.0,49610.0,49665.0,49525.0,0,3611.0,146341.0
2025-08-29 09:06:00,2025-08-29,PS2511,49590.0,49595.0,49610.0,49545.0,0,1474.0,146556.0
2025-08-29 09:07:00,2025-08-29,PS2511,49585.0,49745.0,49800.0,49550.0,0,3868.0,146993.0
2025-08-29 09:08:00,2025-08-29,PS2511,49755.0,49975.0,49980.0,49745.0,0,6463.0,148015.0
2025-08-29 09:09:00,2025-08-29,PS2511,49985.0,49960.0,50080.0,49915.0,0,5880.0,149149.0
2025-08-29 09:10:00,2025-08-29,PS2511,49960.0,49890.0,49970.0,49870.0,0,3586.0,149543.0
2025-08-29 09:11:00,2025-08-29,PS2511,49895.0,49835.0,49915.0,49835.0,0,2425.0,149788.0
2025-08-29 09:12:00,2025-08-29,PS2511,49855.0,49820.0,49890.0,49820.0,0,1847.0,150058.0
2025-08-29 09:13:00,2025-08-29,PS2511,49820.0,49905.0,49925.0,49790.0,0,2517.0,150503.0
2025-08-29 09:14:00,2025-08-29,PS2511,49900.0,49795.0,49905.0,49770.0,0,1672.0,150637.0
2025-08-29 09:15:00,2025-08-29,PS2511,49795.0,49805.0,49830.0,49780.0,0,1292.0,150909.0
2025-08-29 09:16:00,2025-08-29,PS2511,49805.0,49780.0,49900.0,49780.0,0,1718.0,151058.0
2025-08-29 09:17:00,2025-08-29,PS2511,49780.0,49825.0,49840.0,49750.0,0,1333.0,151162.0
2025-08-29 09:18:00,2025-08-29,PS2511,49825.0,49765.0,49825.0,49740.0,0,1785.0,151314.0
2025-08-29 09:19:00,2025-08-29,PS2511,49770.0,49760.0,49795.0,49730.0,0,1306.0,151352.0
2025-08-29 09:20:00,2025-08-29,PS2511,49765.0,49705.0,49775.0,49700.0,0,1870.0,151321.0
2025-08-29 09:21:00,2025-08-29,PS2511,49700.0,49715.0,49765.0,49675.0,0,1488.0,151409.0
2025-08-29 09:22:00,2025-08-29,PS2511,49715.0,49740.0,49795.0,49710.0,0,1212.0,151556.0
2025-08-29 09:23:00,2025-08-29,PS2511,49750.0,49730.0,49790.0,49715.0,0,1200.0,151591.0
2025-08-29 09:24:00,2025-08-29,PS2511,49735.0,49740.0,49855.0,49735.0,0,2231.0,151702.0
2025-08-29 09:25:00,2025-08-29,PS2511,49740.0,49800.0,49820.0,49720.0,0,1087.0,151961.0
2025-08-29 09:26:00,2025-08-29,PS2511,49800.0,49650.0,49820.0,49650.0,0,2074.0,151896.0
2025-08-29 09:27:00,2025-08-29,PS2511,49650.0,49455.0,49665.0,49410.0,0,6317.0,151248.0
2025-08-29 09:28:00,2025-08-29,PS2511,49465.0,49465.0,49495.0,49435.0,0,2542.0,151362.0
2025-08-29 09:29:00,2025-08-29,PS2511,49470.0,49415.0,49490.0,49390.0,0,2714.0,151640.0
2025-08-29 09:30:00,2025-08-29,PS2511,49415.0,49390.0,49510.0,49375.0,0,2643.0,151269.0
2025-08-29 09:31:00,2025-08-29,PS2511,49390.0,49410.0,49465.0,49360.0,0,1777.0,151146.0
2025-08-29 09:32:00,2025-08-29,PS2511,49410.0,49380.0,49410.0,49305.0,0,2736.0,150927.0
2025-08-29 09:33:00,2025-08-29,PS2511,49385.0,49390.0,49420.0,49375.0,0,1160.0,151092.0
2025-08-29 09:34:00,2025-08-29,PS2511,49400.0,49425.0,49435.0,49310.0,0,1802.0,151180.0
2025-08-29 09:35:00,2025-08-29,PS2511,49425.0,49350.0,49435.0,49340.0,0,1314.0,151120.0
2025-08-29 09:36:00,2025-08-29,PS2511,49340.0,49360.0,49385.0,49330.0,0,875.0,151244.0
2025-08-29 09:37:00,2025-08-29,PS2511,49375.0,49385.0,49440.0,49375.0,0,1473.0,151154.0
2025-08-29 09:38:00,2025-08-29,PS2511,49385.0,49380.0,49430.0,49370.0,0,791.0,151158.0
2025-08-29 09:39:00,2025-08-29,PS2511,49390.0,49280.0,49390.0,49265.0,0,2315.0,151260.0
2025-08-29 09:40:00,2025-08-29,PS2511,49285.0,49305.0,49355.0,49280.0,0,1270.0,151269.0
2025-08-29 09:41:00,2025-08-29,PS2511,49315.0,49355.0,49380.0,49300.0,0,1310.0,151167.0
2025-08-29 09:42:00,2025-08-29,PS2511,49350.0,49355.0,49370.0,49310.0,0,689.0,151131.0
2025-08-29 09:43:00,2025-08-29,PS2511,49345.0,49360.0,49375.0,49320.0,0,579.0,151241.0
2025-08-29 09:44:00,2025-08-29,PS2511,49355.0,49355.0,49380.0,49305.0,0,1060.0,151225.0
2025-08-29 09:45:00,2025-08-29,PS2511,49355.0,49345.0,49360.0,49235.0,0,1631.0,151320.0
2025-08-29 09:46:00,2025-08-29,PS2511,49350.0,49335.0,49350.0,49285.0,0,698.0,151385.0
2025-08-29 09:47:00,2025-08-29,PS2511,49340.0,49290.0,49415.0,49285.0,0,1664.0,151349.0
2025-08-29 09:48:00,2025-08-29,PS2511,49285.0,49270.0,49300.0,49235.0,0,1672.0,151663.0
2025-08-29 09:49:00,2025-08-29,PS2511,49270.0,49315.0,49325.0,49200.0,0,2188.0,151628.0
2025-08-29 09:50:00,2025-08-29,PS2511,49320.0,49385.0,49400.0,49310.0,0,1764.0,151535.0
2025-08-29 09:51:00,2025-08-29,PS2511,49390.0,49370.0,49420.0,49365.0,0,1062.0,151540.0
2025-08-29 09:52:00,2025-08-29,PS2511,49365.0,49320.0,49390.0,49300.0,0,886.0,151564.0
2025-08-29 09:53:00,2025-08-29,PS2511,49315.0,49240.0,49315.0,49175.0,0,2008.0,151635.0
2025-08-29 09:54:00,2025-08-29,PS2511,49230.0,49210.0,49255.0,49195.0,0,1083.0,151808.0
2025-08-29 09:55:00,2025-08-29,PS2511,49215.0,49235.0,49240.0,49185.0,0,1107.0,152188.0
2025-08-29 09:56:00,2025-08-29,PS2511,49240.0,49220.0,49250.0,49195.0,0,1052.0,152406.0
2025-08-29 09:57:00,2025-08-29,PS2511,49225.0,49240.0,49255.0,49205.0,0,891.0,152531.0
2025-08-29 09:58:00,2025-08-29,PS2511,49245.0,49200.0,49270.0,49190.0,0,960.0,152598.0
2025-08-29 09:59:00,2025-08-29,PS2511,49200.0,49230.0,49310.0,49030.0,0,3760.0,152334.0
2025-08-29 10:00:00,2025-08-29,PS2511,49240.0,49280.0,49280.0,49210.0,0,974.0,152431.0
2025-08-29 10:01:00,2025-08-29,PS2511,49275.0,49260.0,49320.0,49240.0,0,1250.0,152513.0
2025-08-29 10:02:00,2025-08-29,PS2511,49270.0,49275.0,49305.0,49250.0,0,806.0,152620.0
2025-08-29 10:03:00,2025-08-29,PS2511,49265.0,49260.0,49295.0,49260.0,0,560.0,152596.0
2025-08-29 10:04:00,2025-08-29,PS2511,49255.0,49340.0,49380.0,49250.0,0,2299.0,152461.0
2025-08-29 10:05:00,2025-08-29,PS2511,49340.0,49310.0,49365.0,49295.0,0,924.0,152511.0
2025-08-29 10:06:00,2025-08-29,PS2511,49310.0,49290.0,49325.0,49280.0,0,759.0,152433.0
2025-08-29 10:07:00,2025-08-29,PS2511,49290.0,49315.0,49325.0,49290.0,0,478.0,152542.0
2025-08-29 10:08:00,2025-08-29,PS2511,49315.0,49170.0,49330.0,49140.0,0,1951.0,152622.0
2025-08-29 10:09:00,2025-08-29,PS2511,49170.0,49020.0,49175.0,49010.0,0,3448.0,152955.0
2025-08-29 10:10:00,2025-08-29,PS2511,49020.0,49045.0,49115.0,49015.0,0,3448.0,153546.0
2025-08-29 10:11:00,2025-08-29,PS2511,49045.0,48995.0,49065.0,48875.0,0,4510.0,153226.0
2025-08-29 10:12:00,2025-08-29,PS2511,49000.0,49035.0,49040.0,48940.0,0,2034.0,153151.0
2025-08-29 10:13:00,2025-08-29,PS2511,49035.0,49045.0,49055.0,49020.0,0,732.0,153149.0
2025-08-29 10:14:00,2025-08-29,PS2511,49045.0,49025.0,49065.0,49020.0,0,1077.0,153251.0
2025-08-29 10:15:00,2025-08-29,PS2511,49035.0,48880.0,49035.0,48850.0,0,3121.0,152990.0
2025-08-29 10:31:00,2025-08-29,PS2511,48890.0,49165.0,49170.0,48890.0,0,4132.0,152519.0
2025-08-29 10:32:00,2025-08-29,PS2511,49165.0,49125.0,49165.0,49105.0,0,1816.0,152621.0
2025-08-29 10:33:00,2025-08-29,PS2511,49125.0,49055.0,49125.0,49050.0,0,1372.0,152745.0
2025-08-29 10:34:00,2025-08-29,PS2511,49055.0,49090.0,49095.0,49030.0,0,1084.0,152831.0
2025-08-29 10:35:00,2025-08-29,PS2511,49090.0,49010.0,49090.0,48990.0,0,1159.0,152900.0
2025-08-29 10:36:00,2025-08-29,PS2511,49005.0,48990.0,49035.0,48955.0,0,1324.0,153187.0
2025-08-29 10:37:00,2025-08-29,PS2511,48995.0,48975.0,49045.0,48970.0,0,1056.0,153303.0
2025-08-29 10:38:00,2025-08-29,PS2511,48980.0,49035.0,49035.0,48975.0,0,768.0,153320.0
2025-08-29 10:39:00,2025-08-29,PS2511,49040.0,49020.0,49080.0,49020.0,0,990.0,153230.0
2025-08-29 10:40:00,2025-08-29,PS2511,49025.0,49125.0,49150.0,49020.0,0,1268.0,153037.0
2025-08-29 10:41:00,2025-08-29,PS2511,49130.0,49135.0,49170.0,49110.0,0,1058.0,152939.0
2025-08-29 10:42:00,2025-08-29,PS2511,49135.0,49140.0,49145.0,49100.0,0,652.0,152981.0
2025-08-29 10:43:00,2025-08-29,PS2511,49140.0,49185.0,49245.0,49135.0,0,2649.0,152354.0
2025-08-29 10:44:00,2025-08-29,PS2511,49180.0,49200.0,49220.0,49175.0,0,936.0,152400.0
2025-08-29 10:45:00,2025-08-29,PS2511,49205.0,49150.0,49205.0,49130.0,0,943.0,152268.0
2025-08-29 10:46:00,2025-08-29,PS2511,49160.0,49080.0,49160.0,49060.0,0,1357.0,152317.0
2025-08-29 10:47:00,2025-08-29,PS2511,49080.0,49125.0,49130.0,49070.0,0,836.0,152404.0
2025-08-29 10:48:00,2025-08-29,PS2511,49120.0,49115.0,49150.0,49075.0,0,558.0,152495.0
2025-08-29 10:49:00,2025-08-29,PS2511,49120.0,49195.0,49195.0,49090.0,0,713.0,152468.0
2025-08-29 10:50:00,2025-08-29,PS2511,49195.0,49170.0,49220.0,49165.0,0,845.0,152405.0
2025-08-29 10:51:00,2025-08-29,PS2511,49180.0,49175.0,49180.0,49130.0,0,873.0,152507.0
2025-08-29 10:52:00,2025-08-29,PS2511,49175.0,49115.0,49185.0,49100.0,0,891.0,152655.0
2025-08-29 10:53:00,2025-08-29,PS2511,49110.0,49025.0,49145.0,49025.0,0,1288.0,152729.0
2025-08-29 10:54:00,2025-08-29,PS2511,49030.0,48955.0,49040.0,48955.0,0,2226.0,152746.0
2025-08-29 10:55:00,2025-08-29,PS2511,48965.0,48975.0,49005.0,48955.0,0,1012.0,152920.0
2025-08-29 10:56:00,2025-08-29,PS2511,48975.0,49000.0,49025.0,48975.0,0,628.0,153027.0
2025-08-29 10:57:00,2025-08-29,PS2511,49000.0,48960.0,49025.0,48955.0,0,976.0,153192.0
2025-08-29 10:58:00,2025-08-29,PS2511,48960.0,48950.0,49020.0,48950.0,0,871.0,153492.0
2025-08-29 10:59:00,2025-08-29,PS2511,48950.0,48970.0,48970.0,48905.0,0,1472.0,153626.0
2025-08-29 11:00:00,2025-08-29,PS2511,48980.0,49000.0,49020.0,48930.0,0,1061.0,153553.0
2025-08-29 11:01:00,2025-08-29,PS2511,49000.0,48950.0,49000.0,48920.0,0,1016.0,153771.0
2025-08-29 11:02:00,2025-08-29,PS2511,48960.0,48995.0,49005.0,48945.0,0,511.0,153767.0
2025-08-29 11:03:00,2025-08-29,PS2511,48990.0,49025.0,49030.0,48950.0,0,766.0,153698.0
2025-08-29 11:04:00,2025-08-29,PS2511,49025.0,49045.0,49055.0,49025.0,0,863.0,153604.0
2025-08-29 11:05:00,2025-08-29,PS2511,49050.0,48980.0,49050.0,48975.0,0,545.0,153700.0
2025-08-29 11:06:00,2025-08-29,PS2511,48980.0,49025.0,49040.0,48980.0,0,551.0,153744.0
2025-08-29 11:07:00,2025-08-29,PS2511,49025.0,49015.0,49045.0,49005.0,0,354.0,153774.0
2025-08-29 11:08:00,2025-08-29,PS2511,49015.0,48915.0,49015.0,48885.0,0,1609.0,154032.0
2025-08-29 11:09:00,2025-08-29,PS2511,48900.0,49000.0,49005.0,48900.0,0,1192.0,154135.0
2025-08-29 11:10:00,2025-08-29,PS2511,49010.0,49075.0,49090.0,48970.0,0,1424.0,154047.0
2025-08-29 11:11:00,2025-08-29,PS2511,49065.0,49085.0,49105.0,49045.0,0,1211.0,153881.0
2025-08-29 11:12:00,2025-08-29,PS2511,49080.0,49055.0,49085.0,49035.0,0,811.0,153874.0
2025-08-29 11:13:00,2025-08-29,PS2511,49055.0,48990.0,49055.0,48985.0,0,807.0,153804.0
2025-08-29 11:14:00,2025-08-29,PS2511,48985.0,48955.0,48985.0,48910.0,0,1195.0,153851.0
2025-08-29 11:15:00,2025-08-29,PS2511,48945.0,48925.0,48995.0,48920.0,0,1073.0,154181.0
2025-08-29 11:16:00,2025-08-29,PS2511,48925.0,48920.0,48965.0,48895.0,0,925.0,154232.0
2025-08-29 11:17:00,2025-08-29,PS2511,48925.0,48975.0,48975.0,48800.0,0,2746.0,154121.0
2025-08-29 11:18:00,2025-08-29,PS2511,48975.0,48990.0,49000.0,48935.0,0,1209.0,153997.0
2025-08-29 11:19:00,2025-08-29,PS2511,48995.0,48975.0,49040.0,48970.0,0,1073.0,153861.0
2025-08-29 11:20:00,2025-08-29,PS2511,48975.0,49005.0,49010.0,48965.0,0,570.0,153947.0
2025-08-29 11:21:00,2025-08-29,PS2511,49010.0,49000.0,49040.0,48990.0,0,555.0,153937.0
2025-08-29 11:22:00,2025-08-29,PS2511,49000.0,49125.0,49125.0,48935.0,0,2544.0,153447.0
2025-08-29 11:23:00,2025-08-29,PS2511,49140.0,49030.0,49160.0,49015.0,0,1615.0,153293.0
2025-08-29 11:24:00,2025-08-29,PS2511,49025.0,49055.0,49075.0,49005.0,0,548.0,153318.0
2025-08-29 11:25:00,2025-08-29,PS2511,49070.0,49070.0,49110.0,49060.0,0,614.0,153267.0
2025-08-29 11:26:00,2025-08-29,PS2511,49070.0,49110.0,49110.0,49020.0,0,738.0,153265.0
2025-08-29 11:27:00,2025-08-29,PS2511,49110.0,49020.0,49110.0,49010.0,0,699.0,153320.0
2025-08-29 11:28:00,2025-08-29,PS2511,49020.0,49020.0,49050.0,49010.0,0,529.0,153326.0
2025-08-29 11:29:00,2025-08-29,PS2511,49010.0,49020.0,49050.0,48955.0,0,945.0,153213.0
2025-08-29 11:30:00,2025-08-29,PS2511,49010.0,49000.0,49050.0,48990.0,0,972.0,152773.0
2025-08-29 13:31:00,2025-08-29,PS2511,48955.0,48940.0,49020.0,48860.0,0,2083.0,152945.0
2025-08-29 13:32:00,2025-08-29,PS2511,48950.0,48975.0,49010.0,48925.0,0,1003.0,153214.0
2025-08-29 13:33:00,2025-08-29,PS2511,48975.0,48995.0,49010.0,48945.0,0,608.0,153341.0
2025-08-29 13:34:00,2025-08-29,PS2511,48995.0,49035.0,49055.0,48975.0,0,1032.0,153420.0
2025-08-29 13:35:00,2025-08-29,PS2511,49045.0,49145.0,49155.0,49040.0,0,1784.0,153472.0
2025-08-29 13:36:00,2025-08-29,PS2511,49150.0,49185.0,49230.0,49150.0,0,2405.0,153459.0
2025-08-29 13:37:00,2025-08-29,PS2511,49180.0,49165.0,49215.0,49140.0,0,1178.0,153651.0
2025-08-29 13:38:00,2025-08-29,PS2511,49170.0,49195.0,49205.0,49150.0,0,840.0,153714.0
2025-08-29 13:39:00,2025-08-29,PS2511,49195.0,49175.0,49200.0,49150.0,0,638.0,153814.0
2025-08-29 13:40:00,2025-08-29,PS2511,49175.0,49325.0,49395.0,49175.0,0,4380.0,153281.0
2025-08-29 13:41:00,2025-08-29,PS2511,49330.0,49340.0,49355.0,49305.0,0,2096.0,153628.0
2025-08-29 13:42:00,2025-08-29,PS2511,49345.0,49270.0,49380.0,49260.0,0,2281.0,153577.0
2025-08-29 13:43:00,2025-08-29,PS2511,49265.0,49225.0,49275.0,49215.0,0,1703.0,153454.0
2025-08-29 13:44:00,2025-08-29,PS2511,49220.0,49190.0,49225.0,49180.0,0,1457.0,153675.0
2025-08-29 13:45:00,2025-08-29,PS2511,49190.0,49205.0,49230.0,49185.0,0,1056.0,153825.0
2025-08-29 13:46:00,2025-08-29,PS2511,49195.0,49115.0,49200.0,49095.0,0,1922.0,153830.0
2025-08-29 13:47:00,2025-08-29,PS2511,49110.0,49110.0,49130.0,49095.0,0,747.0,154034.0
2025-08-29 13:48:00,2025-08-29,PS2511,49110.0,49135.0,49180.0,49110.0,0,848.0,153987.0
2025-08-29 13:49:00,2025-08-29,PS2511,49150.0,49195.0,49205.0,49150.0,0,954.0,153909.0
2025-08-29 13:50:00,2025-08-29,PS2511,49195.0,49180.0,49195.0,49130.0,0,626.0,153973.0
2025-08-29 13:51:00,2025-08-29,PS2511,49180.0,49235.0,49270.0,49180.0,0,1381.0,153969.0
2025-08-29 13:52:00,2025-08-29,PS2511,49235.0,49205.0,49240.0,49190.0,0,615.0,154027.0
2025-08-29 13:53:00,2025-08-29,PS2511,49205.0,49260.0,49270.0,49205.0,0,927.0,154075.0
2025-08-29 13:54:00,2025-08-29,PS2511,49265.0,49240.0,49290.0,49230.0,0,780.0,154108.0
2025-08-29 13:55:00,2025-08-29,PS2511,49230.0,49210.0,49245.0,49200.0,0,594.0,154171.0
2025-08-29 13:56:00,2025-08-29,PS2511,49220.0,49270.0,49285.0,49215.0,0,712.0,154131.0
2025-08-29 13:57:00,2025-08-29,PS2511,49260.0,49320.0,49345.0,49250.0,0,1896.0,153825.0
2025-08-29 13:58:00,2025-08-29,PS2511,49325.0,49270.0,49330.0,49245.0,0,1165.0,153805.0
2025-08-29 13:59:00,2025-08-29,PS2511,49270.0,49270.0,49300.0,49245.0,0,572.0,153862.0
2025-08-29 14:00:00,2025-08-29,PS2511,49265.0,49270.0,49275.0,49225.0,0,937.0,153955.0
2025-08-29 14:01:00,2025-08-29,PS2511,49280.0,49405.0,49500.0,49275.0,0,4237.0,152993.0
2025-08-29 14:02:00,2025-08-29,PS2511,49410.0,49370.0,49425.0,49330.0,0,2096.0,153146.0
2025-08-29 14:03:00,2025-08-29,PS2511,49365.0,49350.0,49375.0,49330.0,0,759.0,153227.0
2025-08-29 14:04:00,2025-08-29,PS2511,49345.0,49285.0,49355.0,49275.0,0,1437.0,153270.0
2025-08-29 14:05:00,2025-08-29,PS2511,49285.0,49200.0,49285.0,49190.0,0,2085.0,152997.0
2025-08-29 14:06:00,2025-08-29,PS2511,49200.0,49185.0,49205.0,49145.0,0,1776.0,152892.0
2025-08-29 14:07:00,2025-08-29,PS2511,49190.0,49205.0,49210.0,49150.0,0,1311.0,152865.0
2025-08-29 14:08:00,2025-08-29,PS2511,49205.0,49195.0,49215.0,49160.0,0,989.0,152837.0
2025-08-29 14:09:00,2025-08-29,PS2511,49185.0,49130.0,49205.0,49105.0,0,1805.0,153054.0
2025-08-29 14:10:00,2025-08-29,PS2511,49120.0,49145.0,49155.0,49085.0,0,1332.0,152985.0
